Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
21.275,-0.958675444126129,2.31553196907043,-47.880744934082,-0.40762135386467,-0.172635182738304,9.9816198348999,2.6555814743042,0.521889984607697,-0.183923006057739, 
21.2833333333333,-0.958759009838104,2.31501197814941,-47.8804931640625,-0.394358932971954,-0.164388954639435,9.96696186065674,2.70519638061523,0.596325039863586,-0.110128410160542, 
21.2916666666667,-0.958267569541931,2.31461930274963,-47.8802070617676,-0.417519271373749,-0.161117404699326,9.97265338897705,2.77030777931213,0.60972136259079,-0.116096526384354, 
21.3,-0.957913756370544,2.31463503837585,-47.8802299499512,-0.40333878993988,-0.166591659188271,9.96117305755615,2.75893497467041,0.661231458187103,-0.142709702253342, 
21.3083333333333,-0.958645462989807,2.31504964828491,-47.8803367614746,-0.40658313035965,-0.162294462323189,9.95778179168701,2.62643218040466,0.706978499889374,-0.147345870733261, 
21.3166666666667,-0.959137320518494,2.31523084640503,-47.8804626464844,-0.401634156703949,-0.142239943146706,9.95217800140381,2.6579122543335,0.68138986825943,-0.153570145368576, 
21.325,-0.959409594535827,2.31599354743958,-47.8800849914551,-0.400766372680664,-0.1499382853508,9.95601081848145,2.67906975746155,0.748038172721863,-0.103596776723862, 
21.3333333333333,-0.959672510623932,2.3159008026123,-47.8797149658203,-0.413901388645172,-0.154412150382996,9.96133613586426,2.68303990364075,0.646887421607971,-0.097577422857285, 
21.3416666666667,-0.959956765174866,2.31584286689758,-47.8805046081543,-0.426560789346695,-0.164053022861481,9.94746017456055,2.68216896057129,0.651369988918304,-0.223573863506317, 
21.35,-0.960364282131195,2.31607294082642,-47.880500793457,-0.410476326942444,-0.164860442280769,9.96445560455322,2.66710805892944,0.687921524047852,-0.139584764838219, 
21.3583333333333,-0.959729552268982,2.31537008285522,-47.881290435791,-0.407931506633759,-0.156163692474365,9.94593715667725,2.79307866096497,0.574168682098389,-0.245960712432861, 
21.3666666666667,-0.959691882133484,2.31580901145935,-47.8813438415527,-0.390574246644974,-0.163225665688515,9.95876121520996,2.72123098373413,0.712255120277405,-0.145040616393089, 
21.375,-0.959447681903839,2.31630706787109,-47.881893157959,-0.379934340715408,-0.169132828712463,9.99258136749268,2.74477005004883,0.718658566474915,-0.219091355800629, 
21.3833333333333,-0.960258841514587,2.31534647941589,-47.8816261291504,-0.397942036390305,-0.16467709839344,9.96455955505371,2.61808228492737,0.542458295822144,-0.109821029007435, 
21.3916666666667,-0.959849894046783,2.31639671325684,-47.8818244934082,-0.396224766969681,-0.165778636932373,9.97432518005371,2.76241827011108,0.784794509410858,-0.160588428378105, 
21.4,-0.960574746131897,2.31665539741516,-47.8828506469727,-0.401785850524902,-0.169148966670036,9.97084999084473,2.63419342041016,0.692199051380158,-0.261662214994431, 
21.4083333333333,-0.960496246814728,2.31670546531677,-47.883472442627,-0.390879511833191,-0.160471171140671,9.96838855743408,2.72438097000122,0.663357377052307,-0.195398166775703, 
21.4166666666667,-0.960261344909668,2.31595540046692,-47.8833236694336,-0.420538514852524,-0.152958765625954,9.96090888977051,2.74356651306152,0.56976306438446,-0.12198780477047, 
21.425,-0.96070784330368,2.31663060188293,-47.8832130432129,-0.374574512243271,-0.155624642968178,9.97211456298828,2.65778422355652,0.738253474235535,-0.107899963855743, 
21.4333333333333,-0.960673034191132,2.31757020950317,-47.8836822509766,-0.413367331027985,-0.166347101330757,9.9819507598877,2.72294688224792,0.772243618965149,-0.194271177053452, 
21.4416666666667,-0.959969758987427,2.3172173500061,-47.8843002319336,-0.417149364948273,-0.169728383421898,9.95297050476074,2.79856014251709,0.61527955532074,-0.170142561197281, 
21.45,-0.960112154483795,2.31698179244995,-47.8843879699707,-0.406786471605301,-0.162929356098175,9.97714424133301,2.69971489906311,0.630776166915894,-0.15098312497139, 
21.4583333333333,-0.960047423839569,2.31785225868225,-47.884822845459,-0.395402103662491,-0.144045680761337,9.93887329101563,2.72161507606506,0.763201713562012,-0.173754170536995, 
21.4666666666667,-0.960242867469788,2.31714224815369,-47.8846702575684,-0.402132719755173,-0.156080529093742,9.97184467315674,2.69213318824768,0.573092877864838,-0.124984674155712, 
21.475,-0.960075438022614,2.3180525302887,-47.8848533630371,-0.370252072811127,-0.160307422280312,9.95205879211426,2.73367929458618,0.767504990100861,-0.162074089050293, 
21.4833333333333,-0.960306465625763,2.31822276115417,-47.8846817016602,-0.389179915189743,-0.153774261474609,9.95012092590332,2.68808603286743,0.678879678249359,-0.118555478751659, 
21.4916666666667,-0.96086037158966,2.31977915763855,-47.8850631713867,-0.41489389538765,-0.153409957885742,9.97662353515625,2.64815330505371,0.844885587692261,-0.176008209586144, 
21.5,-0.961220860481262,2.32056140899658,-47.8845863342285,-0.405778050422668,-0.149854689836502,9.96311473846436,2.6707706451416,0.751931488513947,-0.080364666879177, 
21.5083333333333,-0.961276769638062,2.32121729850769,-47.8854103088379,-0.40186670422554,-0.151423200964928,9.97224903106689,2.70985817909241,0.737126410007477,-0.229900568723679, 
21.5166666666667,-0.961115837097168,2.32039189338684,-47.8847541809082,-0.413662075996399,-0.163071021437645,9.9480152130127,2.7324755191803,0.558646500110626,-0.062998220324516, 
21.525,-0.961198329925537,2.32065296173096,-47.8847694396973,-0.417993694543839,-0.147320479154587,9.99105358123779,2.70312166213989,0.68920224905014,-0.138816356658936, 
21.5333333333333,-0.960999310016632,2.32078218460083,-47.8845901489258,-0.408750206232071,-0.15592622756958,9.96415424346924,2.73934006690979,0.674141049385071,-0.119503207504749, 
21.5416666666667,-0.960831224918366,2.32079195976257,-47.8850059509277,-0.402156472206116,-0.162045940756798,9.98308849334717,2.73449897766113,0.660309374332428,-0.186817422509193, 
21.55,-0.96035224199295,2.31957817077637,-47.8850517272949,-0.422951549291611,-0.15186895430088,9.96901512145996,2.77463626861572,0.51333487033844,-0.149779230356216, 
21.5583333333333,-0.959977746009827,2.3191967010498,-47.8846549987793,-0.39546999335289,-0.147249639034271,9.94886207580566,2.75568199157715,0.609593152999878,-0.078392364084721, 
21.5666666666667,-0.959720432758331,2.31850290298462,-47.8853302001953,-0.399366945028305,-0.152475506067276,9.97959136962891,2.75045657157898,0.577652215957642,-0.222139447927475, 
21.575,-0.95961332321167,2.31920146942139,-47.8845634460449,-0.39304131269455,-0.191254302859306,9.94797325134277,2.72156381607056,0.740507543087006,-0.051856022328138, 
21.5833333333333,-0.960136890411377,2.31900835037231,-47.8844299316406,-0.417843788862228,-0.156791925430298,9.96710205078125,2.65325093269348,0.63487446308136,-0.122448861598968, 
21.5916666666667,-0.959709048271179,2.31902408599854,-47.8845024108887,-0.401018530130386,-0.140209913253784,9.94082736968994,2.76418590545654,0.659131109714508,-0.148396074771881, 
21.6,-0.959654688835144,2.31865406036377,-47.8841094970703,-0.396259248256683,-0.174550697207451,9.95737075805664,2.72097444534302,0.613947570323944,-0.093735292553902, 
21.6083333333333,-0.959893465042114,2.31890320777893,-47.8835487365723,-0.392711937427521,-0.159672155976296,9.946364402771,2.68175911903381,0.686205446720123,-0.071425296366215, 
21.6166666666667,-0.959734141826629,2.31905651092529,-47.8829383850098,-0.38796055316925,-0.182379737496376,9.96066856384277,2.73239850997925,0.677163481712341,-0.066891573369503, 
21.625,-0.959798693656921,2.31825613975525,-47.883918762207,-0.420195639133453,-0.153604432940483,9.96768951416016,2.70967864990234,0.562488615512848,-0.264684706926346, 
21.6333333333333,-0.96034574508667,2.31816673278809,-47.8846740722656,-0.395195573568344,-0.155373081564903,9.98288726806641,2.65453124046326,0.649781942367554,-0.232103407382965, 
21.6416666666667,-0.960869550704956,2.31792783737183,-47.8855018615723,-0.406559705734253,-0.171258464455605,9.98072338104248,2.65240526199341,0.629597902297974,-0.206591591238976, 
21.65,-0.96059387922287,2.31790637969971,-47.8860359191895,-0.401607781648636,-0.158649429678917,9.98820972442627,2.75178837776184,0.658516347408295,-0.205105975270271, 
21.6583333333333,-0.96026748418808,2.31786298751831,-47.8860092163086,-0.395725280046463,-0.176355719566345,9.96897315979004,2.7524037361145,0.650985836982727,-0.138099148869514, 
21.6666666666667,-0.959960281848908,2.31794428825378,-47.8868751525879,-0.428863167762756,-0.169617906212807,9.98110771179199,2.75729584693909,0.671144187450409,-0.242835745215416, 
21.675,-0.960296094417572,2.31775617599487,-47.8871955871582,-0.423895508050919,-0.170035272836685,9.9497652053833,2.67456126213074,0.635822117328644,-0.181335970759392, 
21.6833333333333,-0.960349917411804,2.3177342414856,-47.8877334594727,-0.413210719823837,-0.155871912837029,9.97799015045166,2.71257305145264,0.657261252403259,-0.203978955745697, 
21.6916666666667,-0.960090160369873,2.31808018684387,-47.8880119323731,-0.393989533185959,-0.14289453625679,9.98694896697998,2.74477028846741,0.699063658714294,-0.160793364048004, 
21.7,-0.960346698760986,2.31826162338257,-47.888671875,-0.414644420146942,-0.152935594320297,9.98034000396729,2.68867540359497,0.682747483253479,-0.217656970024109, 
21.7083333333333,-0.960057258605957,2.31942820549011,-47.8888664245605,-0.412492394447327,-0.163645803928375,9.96582698822022,2.74820232391357,0.798370122909546,-0.157284215092659, 
21.7166666666667,-0.96049439907074,2.31947326660156,-47.8891220092774,-0.429971039295197,-0.175361558794975,9.97944927215576,2.66531491279602,0.664100289344788,-0.170398697257042, 
21.725,-0.960465371608734,2.31878066062927,-47.8895950317383,-0.417792737483978,-0.172589063644409,9.98853588104248,2.71759366989136,0.575859248638153,-0.170065715909004, 
21.7333333333333,-0.961052358150482,2.31984663009644,-47.889289855957,-0.401152223348618,-0.158891767263413,9.98653221130371,2.64464426040649,0.786331474781036,-0.101650096476078, 
21.7416666666667,-0.961431622505188,2.31905102729797,-47.8896865844727,-0.400449335575104,-0.16703125834465,9.96339321136475,2.6694643497467,0.561566531658173,-0.185767233371735, 
21.75,-0.961283802986145,2.32032680511475,-47.8902969360352,-0.418286681175232,-0.155004382133484,9.94744300842285,2.73672747612,0.814225256443024,-0.209767788648605, 
21.7583333333333,-0.961813509464264,2.32140064239502,-47.8906707763672,-0.402687549591064,-0.150313630700111,9.98540782928467,2.64971566200256,0.786049723625183,-0.145271137356758, 
21.7666666666667,-0.962001442909241,2.32290267944336,-47.8910865783691,-0.406851470470428,-0.141457617282867,9.96228694915772,2.69597506523132,0.840146958827972,-0.188200607895851, 
21.775,-0.962883353233337,2.32346081733704,-47.8918952941895,-0.401932388544083,-0.144239738583565,9.99407768249512,2.6101930141449,0.725292682647705,-0.220295235514641, 
21.7833333333333,-0.963155388832092,2.32290291786194,-47.8918991088867,-0.414581924676895,-0.147029027342796,9.95549297332764,2.68388557434082,0.592175543308258,-0.142530411481857, 
21.7916666666667,-0.963429689407349,2.32294511795044,-47.8916931152344,-0.41793704032898,-0.149712964892387,9.97526931762695,2.67863440513611,0.66205108165741,-0.107208378612995, 
21.8,-0.964143633842468,2.3228964805603,-47.8915596008301,-0.402157098054886,-0.155308157205582,9.94266796112061,2.63006997108459,0.652906835079193,-0.123806409537792, 
21.8083333333333,-0.964160084724426,2.32337093353271,-47.8925437927246,-0.396268248558044,-0.176123306155205,9.95950698852539,2.71544194221497,0.716609477996826,-0.252850949764252, 
21.8166666666667,-0.963987290859222,2.32288360595703,-47.8924598693848,-0.409117728471756,-0.183620899915695,10.0026273727417,2.73688101768494,0.599885404109955,-0.132464006543159, 
21.825,-0.963515996932983,2.32336497306824,-47.8920631408691,-0.390987426042557,-0.158020704984665,9.96519184112549,2.76720833778381,0.714893281459808,-0.08979070186615, 
21.8333333333333,-0.963327527046204,2.32270097732544,-47.8922386169434,-0.415014564990997,-0.168551579117775,9.98417091369629,2.73974990844727,0.579317152500153,-0.160511612892151, 
21.8416666666667,-0.9628546833992,2.32207345962524,-47.8924865722656,-0.393044531345367,-0.148867100477219,9.98492813110352,2.77002573013306,0.584260702133179,-0.155465587973595, 
21.85,-0.962874412536621,2.32209968566895,-47.8932991027832,-0.403095662593842,-0.156772196292877,9.93479251861572,2.71836185455322,0.663229405879974,-0.23681640625, 
21.8583333333333,-0.962732255458832,2.32162880897522,-47.8930587768555,-0.412960857152939,-0.162024766206741,9.97611522674561,2.72812104225159,0.600653827190399,-0.108617171645165, 
21.8666666666667,-0.962830662727356,2.32123708724976,-47.8931121826172,-0.392770141363144,-0.159560963511467,9.95676040649414,2.70504260063171,0.611437439918518,-0.147089749574661, 
21.875,-0.962805986404419,2.32099938392639,-47.8939666748047,-0.407952517271042,-0.15982423722744,9.95992088317871,2.72010397911072,0.631928861141205,-0.242144182324409, 
21.8833333333333,-0.963308095932007,2.32039570808411,-47.8943939208984,-0.407695353031158,-0.154624417424202,9.9466028213501,2.65845036506653,0.586719632148743,-0.191837817430496, 
21.8916666666667,-0.963387310504913,2.32036137580872,-47.8951454162598,-0.4096559882164,-0.159820050001144,9.96930503845215,2.70604157447815,0.656108677387237,-0.222344383597374, 
21.9,-0.963103234767914,2.32064318656921,-47.8952217102051,-0.417145490646362,-0.147605195641518,9.96122741699219,2.750892162323,0.692839503288269,-0.148831531405449, 
21.9083333333333,-0.962512195110321,2.32005643844604,-47.8951263427734,-0.399558782577515,-0.17897941172123,9.97119808197022,2.78278183937073,0.585643887519836,-0.124805368483067, 
21.9166666666667,-0.96220725774765,2.31968140602112,-47.8947296142578,-0.405615866184235,-0.165272578597069,9.96135330200195,2.75091767311096,0.613921999931335,-0.093325465917587, 
21.925,-0.96230536699295,2.32030200958252,-47.8948059082031,-0.390224456787109,-0.167696222662926,9.99539852142334,2.70204567909241,0.732643961906433,-0.162714436650276, 
21.9333333333333,-0.962196052074432,2.32142186164856,-47.8952903747559,-0.38762441277504,-0.147609084844589,9.98013782501221,2.73180961608887,0.794297516345978,-0.194091886281967, 
21.9416666666667,-0.962180197238922,2.3213791847229,-47.8950386047363,-0.408882081508637,-0.152804002165794,9.97126388549805,2.71387958526611,0.651805520057678,-0.120041124522686, 
21.95,-0.961491525173187,2.32157135009766,-47.8945922851563,-0.409814178943634,-0.148926630616188,9.97127723693848,2.79686975479126,0.682107090950012,-0.086819447577, 
21.9583333333333,-0.96067601442337,2.32169008255005,-47.8947296142578,-0.387931972742081,-0.144684076309204,9.98489761352539,2.81170058250427,0.671169817447662,-0.157975792884827, 
21.9666666666667,-0.960492253303528,2.32227659225464,-47.8948707580566,-0.404046982526779,-0.159596055746079,9.97435283660889,2.73908376693726,0.730313062667847,-0.157207369804382, 
21.975,-0.960024058818817,2.32239413261414,-47.8950538635254,-0.409041941165924,-0.163485184311867,9.98437118530273,2.77015399932861,0.671067297458649,-0.156208395957947, 
21.9833333333333,-0.960616946220398,2.32253432273865,-47.8957748413086,-0.410659909248352,-0.15539538860321,9.95481967926025,2.64861440658569,0.678136825561523,-0.226212099194527, 
21.9916666666667,-0.960611820220947,2.32341265678406,-47.8959655761719,-0.420040518045425,-0.150595217943192,9.97576713562012,2.71341848373413,0.763432264328003,-0.158231943845749, 
22,-0.960255444049835,2.32389712333679,-47.8953971862793,-0.407541781663895,-0.165957719087601,9.94694423675537,2.75650143623352,0.716020345687866,-0.072014428675175, 
22.0083333333333,-0.960486948490143,2.32426166534424,-47.8957023620606,-0.399355411529541,-0.161953091621399,9.99549865722656,2.68662595748901,0.701753199100494,-0.176930323243141, 
22.0166666666667,-0.960381925106049,2.32427453994751,-47.8949279785156,-0.410585999488831,-0.155088737607002,9.97301769256592,2.72558498382568,0.658490717411041,-0.047117378562689, 
22.025,-0.960238397121429,2.32362127304077,-47.8941535949707,-0.400633275508881,-0.145002767443657,9.95369720458984,2.7263023853302,0.577857196331024,-0.0548528842628, 
