Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,Mag_X,Mag_Y,Mag_Z,
15.9416666666667,-0.897394239902496,0.664355576038361,114.521560668945,-0.099319376051426,-0.121262393891811,9.28853988647461,1.46207344532013,-0.98737758398056,0.031467087566853,0.46826171875,-0.2177734375,-0.98779296875, 
15.95,-0.896967113018036,0.663411259651184,114.521873474121,-0.109877720475197,-0.123539842665195,9.27078437805176,1.56611847877502,-1.08220148086548,0.012025885283947,0.46875,-0.216796875,-0.9912109375, 
15.9583333333333,-0.89682549238205,0.66450834274292,114.521446228027,-0.112812459468842,-0.128547489643097,9.30782604217529,1.53215384483337,-0.836560904979706,-0.075818136334419,0.46923828125,-0.21728515625,-0.98486328125, 
15.9666666666667,-0.895578384399414,0.664105951786041,114.520683288574,-0.109969817101955,-0.140180692076683,9.29343318939209,1.66619312763214,-1.01478469371796,-0.115597046911716,0.46630859375,-0.21826171875,-0.9921875, 
15.975,-0.894586324691772,0.664468586444855,114.520042419434,-0.114700473845005,-0.136332899332047,9.29623794555664,1.63494384288788,-0.923777341842651,-0.101099379360676,0.4658203125,-0.2197265625,-0.9912109375, 
15.9833333333333,-0.894603312015533,0.663927733898163,114.520332336426,-0.091905184090138,-0.130967602133751,9.3028507232666,1.51212358474731,-1.03443086147308,0.01069394312799,0.466796875,-0.21826171875,-0.98681640625, 
15.9916666666667,-0.894750475883484,0.662710726261139,114.520576477051,-0.097908064723015,-0.140658155083656,9.27452087402344,1.49719035625458,-1.1140398979187,-0.027227934449911,0.4658203125,-0.21728515625,-0.98583984375, 
16,-0.89489471912384,0.66286712884903,114.51978302002,-0.106845706701279,-0.140332728624344,9.31341552734375,1.4987530708313,-0.948546350002289,-0.118542686104774,0.46533203125,-0.21875,-0.9921875, 
16.0083333333333,-0.895057380199432,0.662246704101563,114.519836425781,-0.11630816757679,-0.145524650812149,9.3153247833252,1.49493646621704,-1.04334461688995,-0.023846851661801,0.466796875,-0.21875,-0.98681640625, 
16.0166666666667,-0.894680500030518,0.662041127681732,114.519584655762,-0.091432392597199,-0.135621920228004,9.28784465789795,1.5610978603363,-0.992654025554657,-0.054942533373833,0.46533203125,-0.21923828125,-0.99169921875, 
16.025,-0.894518315792084,0.662127315998077,114.519035339355,-0.116731926798821,-0.144797429442406,9.28622055053711,1.53515064716339,-0.956691563129425,-0.100535869598389,0.46630859375,-0.21923828125,-0.99365234375, 
16.0333333333333,-0.894415199756622,0.662408113479614,114.51978302002,-0.11739506572485,-0.127673879265785,9.26780700683594,1.52659559249878,-0.935944139957428,0.065329104661942,0.46533203125,-0.2197265625,-0.98681640625, 
16.0416666666667,-0.894503116607666,0.663179755210876,114.51969909668,-0.104531139135361,-0.120454087853432,9.29310417175293,1.50364518165588,-0.876672744750977,-0.048923186957836,0.4658203125,-0.2177734375,-0.98486328125, 
16.05,-0.894799828529358,0.662870824337006,114.519309997559,-0.114272840321064,-0.140702292323113,9.3062629699707,1.48084855079651,-1.00369369983673,-0.071975998580456,0.46630859375,-0.2177734375,-0.99365234375, 
16.0583333333333,-0.895199596881866,0.66200989484787,114.519248962402,-0.107018634676933,-0.155091777443886,9.30132102966309,1.46590256690979,-1.07332599163055,-0.041968919336796,0.46728515625,-0.2177734375,-0.98486328125, 
16.0666666666667,-0.895683169364929,0.660932302474976,114.519012451172,-0.117282763123512,-0.140024930238724,9.2891092300415,1.45782124996185,-1.09621226787567,-0.056479386985302,0.466796875,-0.21923828125,-0.98828125, 
16.075,-0.896798610687256,0.660638153553009,114.519309997559,-0.107110172510147,-0.131017163395882,9.29349422454834,1.38033831119537,-1.00453913211823,0.00749216414988,0.46728515625,-0.21728515625,-0.9853515625, 
16.0833333333333,-0.8971186876297,0.661109089851379,114.51879119873,-0.117759972810745,-0.13346303999424,9.28924560546875,1.47790288925171,-0.910176157951355,-0.086422421038151,0.4677734375,-0.21630859375,-0.98583984375, 
16.0916666666667,-0.897163391113281,0.661452114582062,114.518394470215,-0.123564653098583,-0.141680806875229,9.2854118347168,1.50958788394928,-0.927081644535065,-0.068338789045811,0.46826171875,-0.21826171875,-0.990234375, 
16.1,-0.897918462753296,0.661403596401215,114.517776489258,-0.106443420052528,-0.144939541816711,9.29508209228516,1.42520153522491,-0.973302483558655,-0.099344804883003,0.46533203125,-0.216796875,-0.98583984375, 
16.1083333333333,-0.898662805557251,0.660926699638367,114.517837524414,-0.094603843986988,-0.128959193825722,9.32996368408203,1.4248560667038,-1.02638816833496,-0.023385796695948,0.46826171875,-0.2177734375,-0.98779296875, 
16.1166666666667,-0.899354159832001,0.66160386800766,114.517692565918,-0.103580735623837,-0.11801291257143,9.28203964233398,1.43323159217834,-0.885765850543976,-0.041546285152435,0.46728515625,-0.21728515625,-0.9853515625, 
16.125,-0.899886190891266,0.661529839038849,114.51823425293,-0.108428157866001,-0.126648232340813,9.28767681121826,1.44890761375427,-0.979693233966827,0.037921875715256,0.46728515625,-0.21826171875,-0.98486328125, 
16.1333333333333,-0.89984393119812,0.66145920753479,114.518135070801,-0.092355884611607,-0.121941804885864,9.29944610595703,1.5210372209549,-0.975927948951721,-0.036910112947226,0.46728515625,-0.2177734375,-0.99658203125, 
16.1416666666667,-0.900522351264954,0.662077963352203,114.51781463623,-0.124898642301559,-0.128196731209755,9.28524112701416,1.43341100215912,-0.89452588558197,-0.068185083568096,0.466796875,-0.21728515625,-0.98779296875, 
16.15,-0.900423645973206,0.661643862724304,114.51732635498,-0.119469523429871,-0.139683812856674,9.29332256317139,1.52846539020538,-1.0184987783432,-0.084322057664394,0.46630859375,-0.21826171875,-0.98681640625, 
16.1583333333333,-0.901251256465912,0.661742329597473,114.517135620117,-0.105159729719162,-0.131524085998535,9.27597618103027,1.4154554605484,-0.956973433494568,-0.052842166274786,0.46630859375,-0.21875,-0.98681640625, 
16.1666666666667,-0.901187539100647,0.66189569234848,114.517265319824,-0.119375802576542,-0.146056190133095,9.33091926574707,1.52262532711029,-0.950211226940155,-0.008273397572339,0.46826171875,-0.216796875,-0.98779296875, 
16.175,-0.901195228099823,0.661239922046661,114.517295837402,-0.096263855695725,-0.126648917794228,9.30520534515381,1.51358366012573,-1.04813468456268,-0.039010487496853,0.4658203125,-0.21435546875,-0.99365234375, 
16.1833333333333,-0.901402831077576,0.66018557548523,114.518074035645,-0.106348447501659,-0.11053566634655,9.32911586761475,1.48921167850494,-1.09614837169647,0.06739105284214,0.46923828125,-0.21630859375,-0.98681640625, 
16.1916666666667,-0.901496291160584,0.659670054912567,114.517532348633,-0.103151604533196,-0.112353451550007,9.29521656036377,1.50372195243835,-1.02982044219971,-0.081504493951798,0.46630859375,-0.2177734375,-0.9892578125, 
16.2,-0.901732265949249,0.660579860210419,114.518424987793,-0.102476969361305,-0.152939796447754,9.27110099792481,1.48636829853058,-0.859626352787018,0.084783107042313,0.46630859375,-0.21826171875,-0.99365234375, 
16.2083333333333,-0.901103138923645,0.659741461277008,114.519035339355,-0.116112008690834,-0.146345674991608,9.28444480895996,1.5889790058136,-1.07081580162048,0.035629399120808,0.466796875,-0.2177734375,-0.9853515625, 
16.2166666666667,-0.900765120983124,0.660211265087128,114.519081115723,-0.105673164129257,-0.14478725194931,9.3058967590332,1.55625677108765,-0.911072671413422,-0.021259814500809,0.46533203125,-0.2158203125,-0.9853515625, 
16.225,-0.900438368320465,0.659931540489197,114.519920349121,-0.113699741661549,-0.11484682559967,9.30302238464356,1.55210745334625,-1.00405240058899,0.069888442754746,0.46728515625,-0.216796875,-0.9873046875, 
16.2333333333333,-0.900145292282105,0.660804986953735,114.520530700684,-0.112900711596012,-0.130317628383637,9.2959098815918,1.54975080490112,-0.864480376243591,0.051727943122387,0.466796875,-0.21875,-0.9853515625, 
16.2416666666667,-0.900075078010559,0.660436689853668,114.521110534668,-0.09474366158247,-0.138685122132301,9.29504203796387,1.52142155170441,-1.01486158370972,0.043352089822292,0.466796875,-0.21728515625,-0.98486328125, 
16.25,-0.899864315986633,0.660043358802795,114.521835327148,-0.110595397651196,-0.144866734743118,9.26789379119873,1.53963315486908,-1.01688516139984,0.063843481242657,0.46728515625,-0.21875,-0.986328125, 
16.2583333333333,-0.900280833244324,0.660453677177429,114.522125244141,-0.092673152685165,-0.139232143759727,9.29259300231934,1.46376371383667,-0.92019134759903,0.006544436793774,0.4677734375,-0.2177734375,-0.99365234375, 
16.2666666666667,-0.900405943393707,0.659976124763489,114.521797180176,-0.111298248171806,-0.149382725358009,9.29185676574707,1.50141680240631,-1.02372407913208,-0.065393142402172,0.4677734375,-0.216796875,-0.984375, 
16.275,-0.900794088840485,0.660098671913147,114.520881652832,-0.107444822788239,-0.162470862269402,9.27779102325439,1.46832299232483,-0.95315682888031,-0.138752311468124,0.46533203125,-0.2197265625,-0.986328125, 
16.2833333333333,-0.900318920612335,0.659980416297913,114.521430969238,-0.079737536609173,-0.140413984656334,9.29835319519043,1.57131791114807,-0.983893990516663,0.042096991091967,0.466796875,-0.2177734375,-0.9931640625, 
16.2916666666667,-0.900689601898193,0.661021769046783,114.521194458008,-0.100126601755619,-0.145746961236,9.29119968414307,1.47137105464935,-0.841658115386963,-0.075561992824078,0.4677734375,-0.21826171875,-0.9853515625, 
16.3,-0.900032699108124,0.661429047584534,114.520980834961,-0.104183688759804,-0.146627932786942,9.30444240570068,1.59449887275696,-0.918756902217865,-0.048769503831863,0.466796875,-0.21923828125,-0.9931640625, 
16.3083333333333,-0.900575578212738,0.660572826862335,114.520866394043,-0.097893767058849,-0.146379664540291,9.30395030975342,1.44860005378723,-1.07269835472107,-0.043288055807352,0.46630859375,-0.2177734375,-0.9873046875, 
16.3166666666667,-0.9009850025177,0.659989416599274,114.520805358887,-0.101742193102837,-0.119004741311073,9.28356075286865,1.46670949459076,-1.03729963302612,-0.033605873584747,0.46728515625,-0.21826171875,-0.986328125, 
16.325,-0.901009559631348,0.659924626350403,114.520729064941,-0.114790178835392,-0.135535761713982,9.30444622039795,1.51158571243286,-0.977234363555908,-0.043697889894247,0.4658203125,-0.216796875,-0.98681640625, 
16.3333333333333,-0.901344954967499,0.659739136695862,114.520545959473,-0.102918297052383,-0.135511174798012,9.26829433441162,1.47529029846191,-0.990041375160217,-0.046361763030291,0.46875,-0.216796875,-0.98828125, 
16.3416666666667,-0.90062403678894,0.659891486167908,114.520362854004,-0.087737865746021,-0.142509415745735,9.28688049316406,1.60128664970398,-0.950185596942902,-0.04682281985879,0.466796875,-0.2177734375,-0.986328125, 
16.35,-0.900182962417602,0.659732460975647,114.519989013672,-0.125485330820084,-0.147608816623688,9.28508377075195,1.56965315341949,-0.985430777072906,-0.069875635206699,0.46728515625,-0.21826171875,-0.98681640625, 
16.3583333333333,-0.900120317935944,0.659142673015595,114.51921081543,-0.121583878993988,-0.136977359652519,9.27870845794678,1.52299678325653,-1.03846502304077,-0.124754138290882,0.46728515625,-0.2177734375,-0.99072265625, 
16.3666666666667,-0.901038646697998,0.659218490123749,114.519638061523,-0.111062429845333,-0.129790022969246,9.26802349090576,1.40462064743042,-0.959483623504639,0.026702838018537,0.46533203125,-0.216796875,-0.98486328125, 
16.375,-0.900846779346466,0.659202635288239,114.519599914551,-0.099480494856834,-0.134815126657486,9.28490829467773,1.53776347637177,-0.970625817775726,-0.034784134477377,0.46630859375,-0.2177734375,-0.99267578125, 
16.3833333333333,-0.901096701622009,0.659604847431183,114.519142150879,-0.12151712179184,-0.138661667704582,9.29501914978027,1.48545908927917,-0.919781565666199,-0.077790424227715,0.46728515625,-0.21923828125,-0.98828125, 
16.3916666666667,-0.901174306869507,0.658964455127716,114.519477844238,-0.10918902605772,-0.118832893669605,9.29610729217529,1.5048234462738,-1.04621338844299,0.006851807702333,0.4677734375,-0.21875,-0.994140625, 
16.4,-0.901610493659973,0.659030318260193,114.520065307617,-0.098266534507275,-0.141604095697403,9.29070377349854,1.46217572689056,-0.961327791213989,0.044530346989632,0.46826171875,-0.21630859375,-0.98486328125, 
16.4083333333333,-0.902581632137299,0.658948063850403,114.520088195801,-0.103617265820503,-0.119154401123524,9.29864120483398,1.39906239509583,-0.978002727031708,-0.02899531647563,0.46728515625,-0.21826171875,-0.98681640625, 
16.4166666666667,-0.903565108776092,0.659866154193878,114.52010345459,-0.111834697425365,-0.139945358037949,9.28236484527588,1.39644956588745,-0.858845293521881,-0.020568229258061,0.46533203125,-0.216796875,-0.986328125, 
16.425,-0.903275549411774,0.660317659378052,114.519569396973,-0.113427467644215,-0.140177726745606,9.31111812591553,1.55013501644135,-0.913377940654754,-0.097615852952004,0.4658203125,-0.2177734375,-0.98486328125, 
16.4333333333333,-0.902246415615082,0.660425961017608,114.518692016602,-0.113522134721279,-0.133776187896729,9.26035022735596,1.64050209522247,-0.95290070772171,-0.129403114318848,0.4677734375,-0.2177734375,-0.9921875, 
16.4416666666667,-0.902780711650848,0.660656750202179,114.518463134766,-0.105977326631546,-0.121746778488159,9.30676078796387,1.45008599758148,-0.941425681114197,-0.060577675700188,0.4677734375,-0.21875,-0.98583984375, 
16.45,-0.903105139732361,0.660431623458862,114.518821716309,-0.116830669343472,-0.139979183673859,9.26617050170898,1.47673749923706,-0.995023488998413,0.018006809055805,0.466796875,-0.21826171875,-0.986328125, 
16.4583333333333,-0.899749279022217,0.66502183675766,114.528511047363,-0.09390552341938,-0.142735347151756,9.28797054290772,1.43805992603302,-1.02143168449402,0.029225839301944,0.466796875,-0.21875,-0.98486328125, 
16.4666666666667,-0.899460136890411,0.665130615234375,114.529190063477,-0.073150813579559,-0.133166909217835,9.28790092468262,1.54939222335815,-0.955538988113403,0.055595695972443,0.46533203125,-0.2177734375,-0.9873046875, 
16.475,-0.899903774261475,0.666344225406647,114.529747009277,-0.109452828764915,-0.125224828720093,9.30890369415283,1.46066462993622,-0.824291706085205,0.036718007177115,0.46728515625,-0.21728515625,-0.99267578125, 
16.4833333333333,-0.899197518825531,0.666024088859558,114.529693603516,-0.106837801635265,-0.134871423244476,9.2583179473877,1.59933996200562,-1.00725424289703,-0.032248321920633,0.46630859375,-0.21630859375,-0.986328125, 
16.4916666666667,-0.898956835269928,0.665860652923584,114.529273986816,-0.116189703345299,-0.145304277539253,9.27909469604492,1.54406464099884,-0.987095773220062,-0.080556765198708,0.466796875,-0.21728515625,-0.98828125, 
16.5,-0.89894711971283,0.665733754634857,114.528709411621,-0.098115280270577,-0.156489014625549,9.28667736053467,1.51636266708374,-0.98380434513092,-0.094196349382401,0.46533203125,-0.2158203125,-0.98681640625, 
16.5083333333333,-0.90016496181488,0.665724813938141,114.528762817383,-0.094138562679291,-0.127563804388046,9.28650760650635,1.36867094039917,-0.969409167766571,-0.022707019001246,0.46630859375,-0.216796875,-0.986328125, 
16.5166666666667,-0.900314450263977,0.665197014808655,114.528495788574,-0.10217396914959,-0.14499469101429,9.2631778717041,1.49703681468964,-1.03140830993652,-0.056633073836565,0.46533203125,-0.21826171875,-0.984375, 
16.525,-0.900478363037109,0.665020048618317,114.528228759766,-0.104893036186695,-0.144226208329201,9.26824474334717,1.49498772621155,-0.989939033985138,-0.062319438904524,0.46826171875,-0.2158203125,-0.9892578125, 
16.5333333333333,-0.9016233086586,0.663987219333649,114.52815246582,-0.105871476233006,-0.142858996987343,9.27279472351074,1.3780072927475,-1.09193480014801,-0.037166256457567,0.4658203125,-0.2177734375,-0.986328125, 
16.5416666666667,-0.90162467956543,0.664256155490875,114.52791595459,-0.096967794001103,-0.142216145992279,9.30816173553467,1.51482582092285,-0.936187446117401,-0.043633848428726,0.4677734375,-0.2177734375,-0.9931640625, 
16.55,-0.900740921497345,0.6633141040802,114.527336120605,-0.101825267076492,-0.145276129245758,9.29528522491455,1.6218421459198,-1.08049821853638,-0.095989339053631,0.4677734375,-0.21826171875,-0.98681640625, 
16.5583333333333,-0.900573074817658,0.663473546504974,114.527450561523,-0.108088701963425,-0.139609590172768,9.30189037322998,1.5334347486496,-0.951082110404968,-0.017955580726266,0.46630859375,-0.21630859375,-0.98583984375, 
16.5666666666667,-0.900491058826447,0.663256287574768,114.527839660645,-0.117244340479374,-0.138774082064629,9.28708457946777,1.52444386482239,-0.995215475559235,0.020862793549895,0.46728515625,-0.2158203125,-0.986328125, 
