Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,Mag_X,Mag_Y,Mag_Z,
118.275,-0.485368609428406,1.02889156341553,-56.4248085021973,-0.169009432196617,-0.077039077877998,9.77156352996826,1.53946685791016,1.0980052947998,0.499605625867844,-0.20849609375,0.17822265625,-1.287109375, 
118.283333333333,-0.485893428325653,1.02883088588715,-56.4246482849121,-0.179942548274994,-0.080880329012871,9.78193378448486,1.51098358631134,1.12162160873413,0.537386655807495,-0.2080078125,0.17626953125,-1.28759765625, 
118.291666666667,-0.486080408096314,1.02881026268005,-56.424861907959,-0.174919053912163,-0.078054085373879,9.76596164703369,1.55099320411682,1.12715435028076,0.49335578083992,-0.20751953125,0.17724609375,-1.2890625, 
118.3,-0.486103713512421,1.02919805049896,-56.4253120422363,-0.181445181369782,-0.068839579820633,9.75560188293457,1.57317495346069,1.17707645893097,0.464462906122208,-0.20947265625,0.17822265625,-1.2861328125, 
118.308333333333,-0.485809534788132,1.02887427806854,-56.4254531860352,-0.173204764723778,-0.08653062582016,9.75547122955322,1.60959839820862,1.08942461013794,0.499682456254959,-0.20849609375,0.1787109375,-1.2861328125, 
118.316666666667,-0.485846877098084,1.02894747257233,-56.4254035949707,-0.175300911068916,-0.09126802533865,9.76485538482666,1.56889748573303,1.13814282417297,0.518713891506195,-0.2080078125,0.1767578125,-1.28662109375, 
118.325,-0.486194580793381,1.02806079387665,-56.4248886108399,-0.168709114193916,-0.095979623496533,9.76395606994629,1.53150069713593,1.02144455909729,0.578497529029846,-0.20849609375,0.1748046875,-1.28857421875, 
118.333333333333,-0.48548698425293,1.02842807769775,-56.4250297546387,-0.16942985355854,-0.080802634358406,9.75700092315674,1.65900838375092,1.17402827739716,0.508519411087036,-0.20849609375,0.17626953125,-1.28662109375, 
118.341666666667,-0.48618957400322,1.02806627750397,-56.4250221252441,-0.171874299645424,-0.107262402772903,9.78035831451416,1.48992872238159,1.08517265319824,0.516715943813324,-0.20703125,0.17724609375,-1.2900390625, 
118.35,-0.485932171344757,1.02801096439362,-56.4245796203613,-0.174483224749565,-0.082300759851933,9.78058433532715,1.60388648509979,1.12256944179535,0.58003431558609,-0.2080078125,0.1787109375,-1.287109375, 
118.358333333333,-0.485442847013474,1.02810299396515,-56.4240303039551,-0.185022756457329,-0.08334094285965,9.75800895690918,1.63021814823151,1.14032018184662,0.582109093666077,-0.20751953125,0.17822265625,-1.28759765625, 
118.366666666667,-0.484632760286331,1.02901768684387,-56.4240417480469,-0.17595961689949,-0.092339530587196,9.7840747833252,1.67204606533051,1.23824346065521,0.506700873374939,-0.2060546875,0.17529296875,-1.2900390625, 
118.375,-0.485347747802734,1.02845144271851,-56.4235191345215,-0.175785571336746,-0.091130986809731,9.78318119049072,1.48698306083679,1.06022429466248,0.581699192523956,-0.20556640625,0.17529296875,-1.2900390625, 
118.383333333333,-0.48576882481575,1.02892649173737,-56.4231986999512,-0.163043707609177,-0.080314978957176,9.74591255187988,1.52384197711945,1.18575978279114,0.564255952835083,-0.208984375,0.17822265625,-1.2890625, 
118.391666666667,-0.48597776889801,1.0298330783844,-56.4231033325195,-0.154224842786789,-0.0854901522398,9.77311706542969,1.54733026027679,1.23739802837372,0.530265867710114,-0.2099609375,0.17578125,-1.28759765625, 
118.4,-0.485631465911865,1.03071987628937,-56.4228973388672,-0.177748590707779,-0.082657642662525,9.79413032531738,1.61659121513367,1.23493909835815,0.538590490818024,-0.2080078125,0.17578125,-1.28662109375, 
118.408333333333,-0.486283540725708,1.03103852272034,-56.4228439331055,-0.163740903139114,-0.075479760766029,9.78892230987549,1.4947954416275,1.16877746582031,0.524630725383758,-0.20703125,0.17626953125,-1.2880859375, 
118.416666666667,-0.486493080854416,1.03112709522247,-56.4233665466309,-0.171897619962692,-0.101905480027199,9.7388277053833,1.55109548568726,1.13973093032837,0.459903597831726,-0.21044921875,0.17529296875,-1.2890625, 
118.425,-0.486894249916077,1.0306624174118,-56.4228248596191,-0.18753208220005,-0.088545083999634,9.79903697967529,1.52356028556824,1.07359492778778,0.582313895225525,-0.20947265625,0.17578125,-1.2900390625, 
118.433333333333,-0.486936211585999,1.02987086772919,-56.4229507446289,-0.179965078830719,-0.082155160605908,9.75308227539063,1.56938433647156,1.03253555297852,0.534338593482971,-0.21044921875,0.17724609375,-1.28515625, 
118.441666666667,-0.486844509840012,1.02937150001526,-56.4229164123535,-0.180824607610702,-0.067921280860901,9.77377223968506,1.58403551578522,1.06985533237457,0.52217173576355,-0.20751953125,0.17724609375,-1.28662109375, 
118.45,-0.486889779567719,1.02926731109619,-56.4233932495117,-0.174559578299522,-0.08731971681118,9.76422500610352,1.57040858268738,1.116703748703,0.474273145198822,-0.208984375,0.17822265625,-1.2880859375, 
118.458333333333,-0.487401127815247,1.02903318405151,-56.4243354797363,-0.186657801270485,-0.102215208113194,9.76302433013916,1.51372420787811,1.10223162174225,0.405678242444992,-0.20947265625,0.177734375,-1.28564453125, 
118.466666666667,-0.487579613924027,1.02940309047699,-56.4245529174805,-0.171875357627869,-0.101868487894535,9.76871967315674,1.55365693569183,1.17351615428925,0.481906175613403,-0.2080078125,0.17822265625,-1.28857421875, 
118.475,-0.487140893936157,1.02938830852509,-56.4250602722168,-0.178202107548714,-0.093554802238941,9.7675895690918,1.62770771980286,1.12838399410248,0.456727385520935,-0.2119140625,0.1806640625,-1.28662109375, 
118.483333333333,-0.487609565258026,1.02926385402679,-56.4247856140137,-0.179094329476357,-0.086807921528816,9.77018356323242,1.51761782169342,1.11363005638123,0.541689813137054,-0.208984375,0.17822265625,-1.2880859375, 
118.491666666667,-0.487709075212479,1.02848434448242,-56.4244003295898,-0.159494653344154,-0.07592336833477,9.76709461212158,1.56077790260315,1.03566038608551,0.56438410282135,-0.2080078125,0.17822265625,-1.28564453125, 
118.5,-0.487295538187027,1.02850484848022,-56.4240417480469,-0.173331335186958,-0.10131710767746,9.76598072052002,1.62424981594086,1.13074040412903,0.555367827415466,-0.20947265625,0.1787109375,-1.2890625, 
118.508333333333,-0.487226098775864,1.02853798866272,-56.4243888854981,-0.175667136907578,-0.079867497086525,9.74658679962158,1.58275461196899,1.13325047492981,0.478217720985413,-0.208984375,0.17578125,-1.28759765625, 
118.516666666667,-0.486751258373261,1.02941071987152,-56.4238624572754,-0.183622241020203,-0.083844184875488,9.76411628723145,1.63129377365112,1.23335111141205,0.582288384437561,-0.20654296875,0.1796875,-1.287109375, 
118.525,-0.486498266458511,1.02964556217194,-56.4237442016602,-0.167654305696487,-0.09657895565033,9.74826908111572,1.60334861278534,1.15714871883392,0.531956434249878,-0.20703125,0.17822265625,-1.2890625, 
118.533333333333,-0.491622239351273,1.01725804805756,-56.4216499328613,-0.184488773345947,-0.093587160110474,9.74674701690674,1.58311331272125,1.00884222984314,0.541536152362824,-0.208984375,0.177734375,-1.28759765625, 
118.541666666667,-0.492049932479858,1.01784455776215,-56.4213943481445,-0.173345431685448,-0.092509612441063,9.78866577148438,1.52235639095306,1.1994377374649,0.549553394317627,-0.2109375,0.177734375,-1.28857421875, 
118.55,-0.491874039173126,1.01882457733154,-56.4214363098145,-0.171926319599152,-0.102240301668644,9.79502773284912,1.59581816196442,1.2472083568573,0.512207925319672,-0.20751953125,0.1767578125,-1.28662109375, 
118.558333333333,-0.492183178663254,1.01959705352783,-56.4214897155762,-0.17380653321743,-0.101332277059555,9.78188705444336,1.5377504825592,1.22251617908478,0.51307874917984,-0.208984375,0.177734375,-1.2890625, 
118.566666666667,-0.492728471755982,1.01902282238007,-56.4212646484375,-0.180543124675751,-0.088083572685719,9.77255249023438,1.50819182395935,1.06019878387451,0.537258565425873,-0.20849609375,0.1767578125,-1.28955078125, 
118.575,-0.492791205644608,1.02041232585907,-56.4216384887695,-0.167425826191902,-0.098102435469627,9.75999164581299,1.56723260879517,1.29766845703125,0.473607242107391,-0.2080078125,0.1767578125,-1.287109375, 
118.583333333333,-0.49214443564415,1.02065646648407,-56.4213066101074,-0.177186712622643,-0.089631170034409,9.77007007598877,1.65142679214478,1.15819895267487,0.562104403972626,-0.2060546875,0.17919921875,-1.28759765625, 
118.591666666667,-0.49200901389122,1.02058291435242,-56.4214210510254,-0.164377376437187,-0.108365818858147,9.74472427368164,1.59043908119202,1.12110936641693,0.503755152225494,-0.20849609375,0.17919921875,-1.28564453125, 
118.6,-0.492530822753906,1.02166271209717,-56.4209785461426,-0.178284674882889,-0.068755812942982,9.78818988800049,1.51149594783783,1.25998961925507,0.545275807380676,-0.208984375,0.17626953125,-1.28857421875, 
118.608333333333,-0.492357492446899,1.02246487140656,-56.4213600158691,-0.170094773173332,-0.082557000219822,9.7709903717041,1.59609961509705,1.22546172142029,0.4741450548172,-0.20556640625,0.17724609375,-1.28662109375, 
118.616666666667,-0.492374956607819,1.0219339132309,-56.4211540222168,-0.176121696829796,-0.090620800852776,9.77724456787109,1.57143330574036,1.06614136695862,0.547683537006378,-0.20947265625,0.17822265625,-1.28466796875, 
118.625,-0.492393881082535,1.02220380306244,-56.4220733642578,-0.173601940274239,-0.084823586046696,9.76201438903809,1.5740715265274,1.16373145580292,0.406292945146561,-0.20849609375,0.17724609375,-1.2861328125, 
118.633333333333,-0.492879420518875,1.02215933799744,-56.4219207763672,-0.174204140901566,-0.084421820938587,9.75963973999023,1.51677238941193,1.1225438117981,0.542048394680023,-0.205078125,0.17626953125,-1.28564453125, 
118.641666666667,-0.493039667606354,1.02240896224976,-56.4222221374512,-0.162328377366066,-0.073179483413696,9.78415870666504,1.55552685260773,1.1609138250351,0.481291472911835,-0.208984375,0.177734375,-1.28662109375, 
118.65,-0.493544846773148,1.0224084854126,-56.4221115112305,-0.170054167509079,-0.089345842599869,9.77597045898438,1.51410841941834,1.12948524951935,0.523580491542816,-0.20703125,0.17919921875,-1.28759765625, 
118.658333333333,-0.494191288948059,1.02219939231873,-56.422248840332,-0.171264737844467,-0.084215708076954,9.78380966186523,1.49674236774445,1.10571527481079,0.500476539134979,-0.20751953125,0.1767578125,-1.28466796875, 
118.666666666667,-0.494151026010513,1.02184653282166,-56.4221305847168,-0.179654911160469,-0.101859673857689,9.78345489501953,1.57955300807953,1.08596670627594,0.507084965705872,-0.208984375,0.1787109375,-1.287109375, 
118.675,-0.494053781032562,1.02105641365051,-56.4217872619629,-0.181193843483925,-0.077782019972801,9.78766441345215,1.58429169654846,1.03489196300507,0.55841588973999,-0.2080078125,0.17431640625,-1.2880859375, 
118.683333333333,-0.493722409009934,1.02031099796295,-56.4214668273926,-0.161207303404808,-0.085622683167458,9.77239036560059,1.61438822746277,1.04024529457092,0.553267478942871,-0.2080078125,0.177734375,-1.28857421875, 
118.691666666667,-0.494603663682938,1.0208842754364,-56.421257019043,-0.187549397349358,-0.080054476857185,9.77154445648193,1.46790075302124,1.19813168048859,0.543508470058441,-0.20751953125,0.17724609375,-1.28662109375, 
118.7,-0.494471490383148,1.02154290676117,-56.4213829040527,-0.184184074401856,-0.096743084490299,9.79712772369385,1.59064388275146,1.20914554595947,0.496685594320297,-0.20654296875,0.1787109375,-1.2880859375, 
118.708333333333,-0.494567394256592,1.02156460285187,-56.4213981628418,-0.166530817747116,-0.090705871582031,9.79002666473389,1.56277585029602,1.13199555873871,0.516792774200439,-0.20703125,0.1767578125,-1.28564453125, 
118.716666666667,-0.494078755378723,1.02104771137238,-56.4225616455078,-0.187103137373924,-0.092064827680588,9.77871131896973,1.63687765598297,1.06842088699341,0.365233361721039,-0.20751953125,0.17626953125,-1.28662109375, 
118.725,-0.493845254182816,1.02077686786652,-56.4228668212891,-0.164014294743538,-0.096845388412476,9.74675559997559,1.60163247585297,1.09867131710053,0.480164498090744,-0.20556640625,0.17919921875,-1.28857421875, 
118.733333333333,-0.49387401342392,1.02061748504639,-56.4222793579102,-0.177009269595146,-0.086769759654999,9.78114891052246,1.56992220878601,1.11030042171478,0.586156249046326,-0.20703125,0.177734375,-1.28759765625, 
118.741666666667,-0.493403911590576,1.02086055278778,-56.4219932556152,-0.182325676083565,-0.080962307751179,9.75517463684082,1.63011562824249,1.15771222114563,0.552550315856934,-0.20654296875,0.17822265625,-1.28857421875, 
118.75,-0.493069708347321,1.02109122276306,-56.4208869934082,-0.173596054315567,-0.088832326233387,9.77215194702148,1.61269772052765,1.15696942806244,0.644249200820923,-0.20703125,0.17578125,-1.2880859375, 
118.758333333333,-0.493577748537064,1.02113091945648,-56.4210929870606,-0.182876273989677,-0.081926599144936,9.78236865997314,1.51398050785065,1.13481295108795,0.493714362382889,-0.20703125,0.17919921875,-1.28515625, 
118.766666666667,-0.493985116481781,1.0206207036972,-56.4209480285645,-0.165163934230804,-0.107097126543522,9.75837993621826,1.52553260326386,1.06724274158478,0.540024936199188,-0.20849609375,0.177734375,-1.28369140625, 
118.775,-0.494097232818604,1.02073609828949,-56.4208717346191,-0.151968061923981,-0.084410026669502,9.76012229919434,1.55975306034088,1.14449512958527,0.526961624622345,-0.20654296875,0.17578125,-1.287109375, 
118.783333333333,-0.494431793689728,1.02160787582397,-56.4211044311523,-0.178434520959854,-0.105436928570271,9.78167247772217,1.53488183021545,1.23399126529694,0.482008635997772,-0.20849609375,0.17431640625,-1.28759765625, 
118.791666666667,-0.494291126728058,1.02133548259735,-56.4215431213379,-0.173175737261772,-0.085588999092579,9.76227378845215,1.59246265888214,1.09780049324036,0.464591026306152,-0.2099609375,0.1787109375,-1.28759765625, 
118.8,-0.494213670492172,1.02146470546722,-56.420841217041,-0.1777363717556,-0.092648975551128,9.75821876525879,1.5815509557724,1.14495623111725,0.619300961494446,-0.2080078125,0.177734375,-1.28759765625, 
118.808333333333,-0.494042485952377,1.02249455451965,-56.4206962585449,-0.15499584376812,-0.076677292585373,9.77402400970459,1.59399938583374,1.25261282920837,0.534415423870087,-0.2099609375,0.177734375,-1.28759765625, 
118.816666666667,-0.493915438652039,1.02291452884674,-56.421142578125,-0.179935500025749,-0.083774343132973,9.75820159912109,1.59228336811066,1.18053436279297,0.464027464389801,-0.2099609375,0.1767578125,-1.28759765625, 
118.825,-0.493610680103302,1.02296662330627,-56.4215774536133,-0.171714693307877,-0.09298899024725,9.7646427154541,1.61175000667572,1.13681089878082,0.464872717857361,-0.2060546875,0.17724609375,-1.2861328125, 
118.833333333333,-0.493954211473465,1.02240204811096,-56.4212951660156,-0.173198416829109,-0.091554284095764,9.78979778289795,1.53188502788544,1.06132590770721,0.56136167049408,-0.20947265625,0.1767578125,-1.2861328125, 
118.841666666667,-0.494340121746063,1.02272140979767,-56.4213333129883,-0.158440560102463,-0.083315320312977,9.77938938140869,1.52847826480865,1.16862380504608,0.513770341873169,-0.20849609375,0.17822265625,-1.2900390625, 
118.85,-0.494612008333206,1.02228248119354,-56.4215316772461,-0.169037133455277,-0.076873943209648,9.79064083099365,1.54184889793396,1.07710421085358,0.499272644519806,-0.2080078125,0.18017578125,-1.28662109375, 
118.858333333333,-0.494864702224731,1.02195954322815,-56.4211883544922,-0.163380548357964,-0.081511616706848,9.79501247406006,1.54305267333984,1.09121763706207,0.558825731277466,-0.20849609375,0.17822265625,-1.2880859375, 
118.866666666667,-0.495173633098602,1.02249002456665,-56.4210624694824,-0.171724870800972,-0.074153706431389,9.759108543396,1.53698217868805,1.1933159828186,0.52258163690567,-0.2099609375,0.177734375,-1.28564453125, 
118.875,-0.494225770235062,1.02382254600525,-56.4216918945313,-0.16361902654171,-0.11314158141613,9.76184844970703,1.68884909152985,1.28995847702026,0.443997174501419,-0.208984375,0.17578125,-1.28564453125, 
118.883333333333,-0.494489163160324,1.02431499958038,-56.4215087890625,-0.158375024795532,-0.094113402068615,9.78346157073975,1.54292476177216,1.18896150588989,0.546633362770081,-0.2080078125,0.17919921875,-1.28857421875, 
118.891666666667,-0.494316101074219,1.02453911304474,-56.4210662841797,-0.1799196600914,-0.097626507282257,9.75748252868652,1.59325671195984,1.15599608421326,0.571940302848816,-0.20849609375,0.1767578125,-1.2880859375, 
118.9,-0.493703275918961,1.02420723438263,-56.4209747314453,-0.169833481311798,-0.071478821337223,9.76237964630127,1.64891624450684,1.09057724475861,0.519866526126862,-0.2080078125,0.1767578125,-1.29052734375, 
118.908333333333,-0.493924975395203,1.02448606491089,-56.4209213256836,-0.183109894394875,-0.082142792642117,9.78329849243164,1.54838049411774,1.16298866271973,0.523478090763092,-0.20751953125,0.17724609375,-1.2890625, 
